ID,coords
METRROTT0000002269771671,-12.871879385793791,-1.0133249004838267,-13.352239610810182,-1.076527864229298
METRROTT0000002269761567,-4.408831615919884,-8.752325543217896,-4.238963928336672,-8.919166550249804
METRROTT0000002269763627,-5.824747547864966,-6.879480909368347,-5.823936879111549,-7.116703611112469
METRROTT0000002269765599,3.8331159528288707,-5.770429698229424,3.931921425540626,-5.678218609568216
METRROTT0000002269766244,4.8339862805272436,-5.251353690840234,3.711573916881654,-6.114298588131357
METRROTT0000002269767256,5.730464864073172,-4.566257447817955,4.8339862805272436,-5.251353690840234
METRROTT0000002269764662,-8.344560170010705,-6.209860267829988,-8.614946576639142,-6.244905895999476
METRROTT0000002269771439,-14.3824089060745,-1.1957649685902534,-14.280542704650479,-1.1968650902624753
METRROTT0000002269776182,5.417026778846272,3.6690449555213838,5.431903681731206,3.648756044415035
METRROTT0000002269775487,-6.456864151311115,3.0897970358157276,-6.4846440676985075,3.064345380911023
METRROTT0000002269779600,7.504578977193601,6.460542872742256,7.426632709904637,6.415933178959265
METRROTT0000002269781344,-12.292922031326809,8.38739538523941,-12.242831216439374,8.40438554708116
METRROTT0000002269781561,3.8593925311357595,8.382542192876176,4.035455651667752,8.449234971845039
METRROTT0000002269782916,1.341190126752008,9.428195240551972,1.6283861127677257,9.732556433892173
METRROTT0000002269784069,3.6406467770127593,10.496538275119217,3.5445806940046025,10.949449599152894
METRROTT0000002269782192,-1.490890132481751,9.09328622580771,-1.452520814122958,9.090199617643291
METRROTT0000002269762738,-14.885144144803451,-7.667790694966804,-15.06540015649201,-7.601439900527084
METRROTT0000002269762921,-15.386449080855474,-7.472373105489612,-15.276117281304115,-7.414442146924724
METRROTT0000002269776107,4.380007394541611,3.574744179380187,4.225315268844927,3.509802773495396,4.200995594674508,3.464446330612454
METRROTT0000002269767203,-13.126111531493143,-4.438897706798298,-13.125426227694955,-4.468451777157625
METRROTT0000002269767984,6.558539515828081,-4.137689602901895,6.599620886939792,-4.0667991929876415
METRROTT0000002269773678,-8.716354443531662,1.0478290007468778,-8.6189722264249,1.0994949234723908
METRROTT0000002269781905,13.50710873804635,8.717663838672985,13.508466512355794,8.707985925856626
METRROTT0000002269773106,-12.489911346207778,0.433666249451301,-12.519141046049162,0.4612438327154256
METRROTT0000002269777597,3.77785028397319,4.86437415491122,3.7321823529524107,4.676425644284467
METRROTT0000002269776744,13.650223058032735,3.824411799557185,13.61180171199721,4.070815871836793
METRROTT0000002328993234,-1.489804634119873,-8.94981471749004,-1.7895530929431342,-9.182557236385849
METRROTT0000002328974060,-10.284354371398232,7.619812898518569,-9.621064338617046,7.105120778633076
METRROTT0000002269779446,-1.7638425960510404,6.449401297678201,-2.019352564151238,6.264048249323641,-2.3458611762455797,6.109670829413621,-2.7333002867321663,5.997504659620584,-3.343108626037693,5.868427009871599
METRROTT0000002269773331,-4.810166788376915,0.6585538262225292,-5.396437139570599,0.5386341338608348
METRROTT0000002269765128,14.010210746900652,-6.125805633788609,14.02447780673891,-6.136150998033575
METRROTT0000002269762869,-9.026084794818754,-7.5289378867759424,-9.173962426901802,-7.824030021090117
METRROTT0000002269769111,-11.507434140739084,-3.195586419162481,-11.548148182012584,-3.1737135311466522
METRROTT0000002269776874,3.859437719092858,4.226288256596431,3.9246233346247106,4.259141118142944
METRROTT0000002269783416,-11.333059237430824,10.386714827257327,-11.286668601997649,10.360928583517149
METRROTT0000002269779349,9.305497343628073,5.98494219819871,9.719402564773373,6.2651960945119125
METRROTT0000002269765357,11.051747331936111,-6.085401884728594,11.007339802644967,-5.945825956001558
METRROTT0000002269764782,-9.882797293401177,-6.122612363963458,-9.948250299570926,-6.103571832556091
METRROTT0000002269768405,-7.1001449027795625,-3.6903222926841397,-7.093708325632435,-3.7643854182605083
METRROTT0000002269768971,-9.910743818622926,-3.3539341221075274,-10.187319876450934,-3.295601679819229
METRROTT0000002269769587,13.791322830753902,-3.09218982201732,14.101436826902182,-3.051328360267362,14.58269218007372,-3.050388218128943
METRROTT0000002269769626,9.34425544120064,-2.9776467795310086,9.625244014738332,-3.3148240324647196,9.647441090950561,-3.5108154899843504
METRROTT0000002269770964,-11.409793947373455,-1.751262154251366,-11.357247187041388,-1.64758098276833
METRROTT0000002269774063,10.885273910778478,1.3762225537994426,10.833252206323655,1.3576274579224472
METRROTT0000002269773405,-8.416007551073786,0.7553819601990577,-8.736629208513545,0.7483648822110739
METRROTT0000002269775439,13.246034217922583,2.881883984860747,13.222730245841346,2.875463803071227
METRROTT0000002269776520,-6.760853292459771,4.0442490566721,-6.775166933828254,4.052929014599459
METRROTT0000002269779059,3.3089777744898057,6.0302320089485635,3.4581606837100822,6.105996018266432
METRROTT0000002269779174,4.381075780551637,6.191095947179533,4.446861772753912,6.097736311052055
METRROTT0000002269779644,4.1171467117335805,6.517040036576259,4.311871171104586,6.2847611808720485
METRROTT0000002269780143,5.778328671688217,6.972403332398686,5.745595652058735,6.9017136293012555
METRROTT0000002269780646,9.191301528862212,7.461766699056233,9.390215358330604,7.415555220839899
METRROTT0000002269780775,-10.448562346254858,7.748746830909326,-10.88549528604999,7.5344355706000155
METRROTT0000002269762684,-14.885308852488743,-7.703412972995802,-14.885144144803451,-7.667790694966804
METRROTT0000002269768489,-11.943590866617967,-3.5993526677774517,-12.173912930456735,-3.8192260244997702
METRROTT0000002269777065,7.53793657827314,4.3431859142607,7.514503513577237,4.39779473405517
METRROTT0000002269762652,-14.749202643900546,-7.724395248004304,-14.798674966515021,-7.704112651368338
METRROTT0000002269763693,-14.612835617655636,-6.784922507056764,-14.540929206604194,-6.829412046286265
METRROTT0000002269762844,-15.241557899610154,-7.540370019454375,-15.380026720163267,-7.4997639233348306
METRROTT0000002269775852,13.624957582680842,3.252704355310232,13.65395935296583,3.213782760045733
METRROTT0000002269762996,-11.28923250920622,-7.388282898076678,-11.218120730900747,-7.385274873988143
METRROTT0000002269781209,12.915488700632823,7.989163170531646,13.161554277908806,8.054908682485054
METRROTT0000002269782932,14.459942868283301,9.63541392209294,14.001117201150315,9.49701382712576
METRROTT0000002269763677,6.3733291007378,-6.976893688876224,6.610020510530485,-7.280518079005202
METRROTT0000002269770882,-5.435220097096907,-1.7664052274783195,-5.076028505176195,-2.1292407589292353
METRROTT0000002269765101,-11.889647333496516,-5.911755843938818,-11.746114129151534,-5.920107950327165
METRROTT0000002269775364,2.4604724467816395,2.9008855383420973,2.190283432052621,2.817871764962198
METRROTT0000002269764117,0.20716852405396216,-6.602023131850141,0.26619251807671807,-6.594794156861547
METRROTT0000002269776313,-2.0850616447099584,3.8733214611818076,-2.0236193397736315,3.7209136085061187
METRROTT0000002269781971,10.29607975449976,8.771277891094945,10.842071346244271,8.802634234778955
METRROTT0000002269783300,-8.870964427181509,10.002240356854218,-8.867303786114762,10.06600395715005,-9.040839536964885,10.256054507170495
METRROTT0000002269769081,-11.121767094643294,-3.327981829297917,-11.507434140739084,-3.195586419162481
METRROTT0000002269764392,-9.685247440894337,-6.347093579507576,-9.663979064921323,-6.372398598973858
METRROTT0000002269781346,-12.224545951515388,8.406169706396799,-12.242831216439374,8.40438554708116
METRROTT0000002269761604,-4.492716708498511,-8.674575277850126,-4.443662480257974,-8.720275782627196
METRROTT0000002269763486,4.61864040157913,-7.095587849987173,4.6211100907798555,-7.107207743323429
METRROTT0000002269761659,-3.7793704523149247,-8.717017981035212,-3.8084105930184586,-8.655467885086347
METRROTT0000002269763172,-12.211701870941821,-7.225273491790954,-12.056621387752404,-7.272656013322867
METRROTT0000002269766243,4.8339862805272436,-5.251353690840234,4.747919382632962,-5.284851367367834,4.378672966941649,-5.528538169645745,3.4827120597981303,-6.211463618438807
METRROTT0000002269766634,-13.084049670953753,-4.891579944703258,-13.058188422974492,-4.7918224046054085
METRROTT0000002269767379,3.294284805606399,-4.646797258975005,3.073942577170444,-4.476995895071142
METRROTT0000002269767526,-2.8562444932482487,-4.3808864091069015,-2.8278577797278697,-4.3170577364118765
METRROTT0000002269768416,-12.250256683179142,-3.6432452803625526,-12.201788103895497,-3.6552389434702834
METRROTT0000002269772362,14.403078888962781,-0.5514693148182531,14.315843617846031,-0.5617350970924112
METRROTT0000002269773482,-14.627411022066626,0.7788023478844153,-14.646585718311185,0.9170358929920667
METRROTT0000002269773524,12.392599608750023,0.7746355578470344,12.5699795788149,0.5385978602392646,12.742811346361632,0.4163779568179567
METRROTT0000002269773452,-5.861507592794867,0.79768719025607,-5.658063373176328,0.7518041514217167
METRROTT0000002269776417,11.28988529488822,3.757851156082605,11.286342648347116,3.795992950412834
METRROTT0000002269774634,-1.280373764619259,2.1719894761423606,-1.509077214414779,2.1606720655175575
METRROTT0000002269777715,3.330840515073257,4.947486828298538,3.313475639010955,4.955368967620578
METRROTT0000002269779694,4.913139218193825,6.537770964081015,4.85553211727597,6.550144929316838
METRROTT0000002269779710,5.567477379787968,6.455599415643631,5.568023375393106,6.558051290163561
METRROTT0000002269782123,5.952612187798979,8.961481157095077,5.837087835638113,8.760608593591012
METRROTT0000002269782560,-11.779227189540595,9.407493944384496,-11.622076316805538,9.484365242983221
METRROTT0000002269783766,12.180727778569722,10.50190128785544,12.195105680845609,10.565015820865806
METRROTT0000002269761789,-9.469942149383073,-8.47828101560997,-9.409179422781568,-8.480714683099299
METRROTT0000002269765343,-15.327994687333497,-5.734463591219244,-15.392158345675854,-5.730080296918502
METRROTT0000002269767244,-14.732200992644374,-4.402687914544632,-14.409889538853974,-4.403083905103094
METRROTT0000002269765144,-10.695152285290407,-5.913796808915339,-10.893658119988281,-5.896705083205844
METRROTT0000002269764870,-3.450180804098909,-6.135541851516898,-3.4448753644150245,-6.112665689954107
METRROTT0000002269762760,-15.06540015649201,-7.601439900527084,-15.121695879923088,-7.579998114278834
METRROTT0000002269766117,-5.6627049330884605,-5.284386457353828,-5.532531312588892,-5.248468990981956
METRROTT0000002269779903,4.017532808370257,6.751258313418318,4.014545222996279,6.731400352735198
METRROTT0000002269782144,6.07943718925527,8.947951131169969,6.099788313919573,8.982570938315247,6.128262928922581,8.979285485010829
METRROTT0000002269770042,-7.090311042205849,-2.4858122221271426,-6.9188773436307995,-2.4621064385477034,-6.790443043417343,-2.537736352437518,-6.77445431754563,-2.656892622001988,-6.928423388657072,-2.754476463231821,-6.905909148205985,-2.845518930976767
METRROTT0000002269776362,-7.912831504100976,3.9151735508888605,-8.022059448888186,3.90944981106569
METRROTT0000002269776272,-4.239833504445522,3.4335934176844045,-3.938994948074953,3.6517203713286177,-3.7913679640701843,3.800159223085163
METRROTT0000002269776434,11.789406924588677,3.8163895000884684,11.736876614650967,3.8132652565674836
METRROTT0000002269767273,-4.418673857761367,-4.46798957444425,-4.278688591985749,-4.652254941907451,-4.271373641177948,-4.789841617349749
METRROTT0000002269781324,14.30647502299333,8.145766163656738,14.219054800702283,7.947708654887985,14.109299465061005,7.800665058033328
METRROTT0000002269763324,-9.276642563729657,-7.122859821104397,-9.1411696284435,-7.111273746008387
METRROTT0000002269762592,-3.9196827638838587,-7.74377961633252,-3.8327477887407393,-8.083626555118036
METRROTT0000002269763679,-12.310369346805553,-6.871545831792337,-12.240763817090864,-6.818539662164775
METRROTT0000002275850991,-0.2494189661829057,-6.870697379864079,-0.13927167557558032,-7.016064042385628,-0.09122366919729806,-7.170843545410639
METRROTT0000002269773294,12.822145480209578,0.1384065892064076,13.089595147881143,0.4638273246250529
METRROTT0000002269768865,3.1208315514781404,-3.536810269986047,2.7929663166034264,-3.4795850626962164
METRROTT0000002269775759,-10.429605325662262,3.173162093619704,-10.376124741739662,3.017798002296124
METRROTT0000002269770461,-2.508631170266329,-2.1345267280903255,-2.668373189522852,-2.282303072546712
METRROTT0000002269775735,13.828782692263356,3.140695817737269,13.88506336756342,3.1183763007744374
METRROTT0000002269783605,-5.214543148221542,10.552657547324754,-5.270444765113566,10.505900545066954
METRROTT0000002269782759,1.1399377873717815,9.543972041351735,1.117564468300983,9.524831747419814
METRROTT0000002269765577,-2.4820548321890397,-5.652701734169105,-2.6571263714999405,-5.691542143791413
METRROTT0000002269763299,-13.672788319724381,-7.092987954824019,-13.520054162717228,-7.243901792002353
METRROTT0000002269764811,-9.647717758421065,-6.085056582543042,-9.57108871955848,-6.118549713977613
METRROTT0000002269769512,11.48068154515131,-3.0614116209748774,11.46911734824481,-3.0483296814461007
METRROTT0000002269770847,-2.91567859741868,-1.9626364877607732,-3.073513590748268,-1.776833155701598
METRROTT0000002269773697,-1.1071578056512132,1.0501413261341601,-1.163398635342896,0.9338031263577544,-1.1960045437977977,0.7266842700235111
METRROTT0000002269773828,-2.353034997427962,0.9361405485326288,-1.4728406795523576,1.2208704355402267
METRROTT0000002269774006,-14.318977651382907,1.5285621457569767,-14.241124661856281,1.4729770016973347
METRROTT0000002269776161,4.513435564304708,3.6183282607023934,4.380007394541611,3.574744179380187
METRROTT0000002269776425,-3.7913679640701843,3.800159223085163,-3.6952225909539185,3.9393646246726055
METRROTT0000002269776844,12.999823972110008,3.7716638659607873,13.069065425318302,4.156294357784112
METRROTT0000002269776888,-6.9194128279307785,4.359008791490692,-6.932325892823505,4.335918601940649
METRROTT0000002269777105,4.856110317633325,4.431972256111519,4.927962618255532,4.361204694034304
METRROTT0000002269777963,4.25049786529893,5.162413991287785,4.384443917163955,4.981750527342677
METRROTT0000002269779428,3.1564244477887367,6.283682455371186,2.977883283311099,6.3898848730699696
METRROTT0000002269780822,12.530252531235794,7.4521349167129225,12.552964643062385,7.60354756741681
METRROTT0000002269781477,3.775877103382116,8.369454575574789,3.8593925311357595,8.382542192876176
METRROTT0000002269783184,-4.8331314695205725,10.088273663964175,-4.853667349962172,10.064695391507055
METRROTT0000002269783305,-11.159541526533959,10.267374336938934,-11.077363550703561,10.145466388766565
METRROTT0000002269780636,-9.621064338617046,7.105120778633076,-9.563201794826549,7.059630379263015
METRROTT0000002269766718,-13.945484549359142,-4.80367646716375,-13.962143893586864,-4.824253041219872
METRROTT0000002269781567,-11.538130609060493,8.445584463440046,-11.546791006536205,8.52491378669661,-11.44397413329858,8.581515608553415
METRROTT0000002269779431,3.7190783162481713,6.385984810115544,3.637935406702707,6.377847456206515
METRROTT0000002269772878,-8.080109335964183,0.03956446009629497,-8.03300359129251,0.1098709596192726,-7.872524092917106,0.18503798207686092
METRROTT0000002269774032,-16.16059075857071,1.564670175747121,-15.470782619024947,1.147095087339939
METRROTT0000002269768708,-13.990755967945914,-3.4440781935469125,-14.175391178934708,-3.6358914289264326
METRROTT0000002269779929,12.771616716860052,6.608790705464957,12.722799190850441,6.690969700971622
METRROTT0000002269781631,4.1680685914431175,8.51050277386589,4.191059760075607,8.520798398815135
METRROTT0000002269766505,-13.13176793894711,-5.00386293383059,-13.084049670953753,-4.891579944703258
METRROTT0000002269779191,3.217969726043231,6.20969319332211,2.905290185019951,6.183111062232938,2.5868536179350934,6.1065900210759585
METRROTT0000002269783742,2.933914002258928,10.618061411749913,3.0517849675956854,10.451348136820872
METRROTT0000002269769037,-1.6084241906719412,-3.4116324275214995,-1.4707298633000536,-3.311173585250348
METRROTT0000002269764698,-5.4161679259079625,-6.204935662124346,-5.6561161533418725,-6.333551846328015
METRROTT0000002269765541,1.1799170441214586,-5.721388979272201,1.381784796206629,-5.882182184935585,1.7877053194110046,-6.091948091701191
METRROTT0000002269763663,-11.862441468392378,-6.831291957570934,-11.48814192109725,-6.85837560962367
METRROTT0000002269775889,3.9043518973473015,3.369247546550924,3.5108826492433938,3.235942377682645
METRROTT0000002269777633,-2.3024144867615632,4.951910091756218,-2.3093694500614323,4.945064801698409
METRROTT0000002275850974,-8.450030499307305,-7.193198983982699,-8.314677645957248,-7.3105787796849535
METRROTT0000002269782352,1.911131803919591,9.177805006893838,1.9877303741865258,9.16306401791362
METRROTT0000002269782582,1.391989271463999,9.39406860787452,1.5167448693426262,9.252709487054045
METRROTT0000002269768521,2.7394884966249213,-3.7055736274118445,2.7839419867461546,-4.1265425889400165
METRROTT0000002269773423,-5.658063373176328,0.7518041514217167,-5.558913090803577,0.7465577786412775
METRROTT0000002269770521,-2.668373189522852,-2.282303072546712,-2.8055541670623803,-2.0889404632211668
METRROTT0000002269764917,-7.26554869887993,-6.086523911467665,-6.941441359478596,-6.043374903267403
METRROTT0000002269773327,-7.601598975816604,0.6351398193989752,-7.687813393859111,0.8103863102321835
METRROTT0000002269762220,-15.642268649190536,-8.049678822351558,-15.718114502119722,-8.039402857557754
METRROTT0000002269763760,-6.377625827704458,-6.9226455618412475,-6.233051278630055,-6.792124867808438
METRROTT0000002269764780,-7.705351318535842,-6.236692940748217,-7.612961120427054,-6.2101197199214315,-7.586172668979821,-6.1741657154220935,-7.612623935579881,-6.140255587644747,-7.705421852504582,-6.1201554301214935
METRROTT0000002269765012,-13.94123152762527,-5.938149706026375,-14.017219242889773,-6.233846377272106
METRROTT0000002269765286,-5.874422479565491,-5.86254356892857,-5.9419161555527715,-5.852591199405015,-5.961776186830297,-5.906827916283109
METRROTT0000002269768404,-7.155301341890121,-3.7412290864119906,-7.1001449027795625,-3.6903222926841397
METRROTT0000002269768695,8.845809547256671,-3.6459849882524447,8.8248421101043,-3.6496670081698155
METRROTT0000002269767742,-7.471788137264064,-4.119144127314991,-7.504180310634981,-4.317983245836399
METRROTT0000002269767854,-2.79349713022293,-4.212408429689669,-2.717883804914046,-4.0713784834981
METRROTT0000002269768701,-11.163927084495288,-3.595507166725119,-11.564129359328149,-3.4693450482261583
METRROTT0000002269767327,-8.61962676536573,-4.4067844717665405,-8.59148306620303,-4.502842705551972
METRROTT0000002269770361,-14.877373148279514,-1.891268382715124,-14.88919440552524,-2.042782338175738
METRROTT0000002269770704,-5.830963106286177,-1.935146538549977,-6.181543330504576,-1.9164822496684775
METRROTT0000002269772352,14.315843617846031,-0.5617350970924112,13.023501536920206,-0.703466065841811,12.843747078178762,-0.6993797546459973,12.64989420276615,-0.6520880137753117
METRROTT0000002269772860,-13.534594229024146,0.21736505915148477,-13.385057739119214,0.02753646161223197,-13.168743874789635,-0.17084367377843737
METRROTT0000002269773223,-12.773864158165871,0.5851022697147974,-12.87379863930902,0.613530783230898
METRROTT0000002269779012,3.3089777744898057,6.0302320089485635,3.288273766678706,6.0665876763557485
METRROTT0000002269779240,3.217969726043231,6.20969319332211,3.4597020398026417,6.2468258104349035
METRROTT0000002269782614,3.2579243614657716,9.377500765595382,3.4128745261461537,9.408753571116254
METRROTT0000002269783593,-5.379971991676285,10.531946421977977,-5.407651155680361,10.53770086608623
METRROTT0000002269769055,-7.564013799657252,-3.3603326778307325,-7.604902518555468,-3.2531213994545687
METRROTT0000002269766788,-6.432483236276413,-4.931117063100554,-6.594452530971814,-4.741707267412268
METRROTT0000002269776833,4.089812685834882,4.0359566718607125,3.9682573979874927,4.1137794557789125,3.859437719092858,4.226288256596431
METRROTT0000002269778815,3.71416505208048,5.899704309805385,3.6936164423027877,5.922250747436729
METRROTT0000002269764217,-6.858512938306765,-6.472931373263668,-6.775811447625817,-6.6995128946605735,-6.8501215803825195,-6.736451780425627
METRROTT0000002269780444,8.626039386286728,7.183938191682832,8.630645315157311,7.209304891935875,8.536138531663719,7.267023705815629
METRROTT0000002269782526,-1.0074861127773571,9.372809399067162,-1.1327989077946716,9.315325414915371
METRROTT0000002269781277,4.706961026772238,8.180245269626106,4.659385227757595,8.155249894057961
METRROTT0000002269770181,4.107331064584315,-2.439311286000544,4.100919382099857,-2.4362181413319512
METRROTT0000002269814428,-2.2057334162457005,-8.879685804509384,-2.0860087974209485,-9.020431739854967
METRROTT0000002269814784,11.693439984492118,-0.7156695427759713,11.662937244424683,-0.7435673375787063
METRROTT0000002269761623,-8.272142014273893,-8.64640495104373,-8.487588871541758,-8.718355737452177
METRROTT0000002269767909,-10.627710418157045,-3.9945256839551013,-10.393746427821377,-3.932653467455896
METRROTT0000002269765994,-7.948293961202834,-5.321714570228605,-7.968845543063309,-5.323477450097577
METRROTT0000002269782082,13.748847153788601,8.864084274928336,13.669328041771674,8.840491339084597,13.496655687420862,8.84175553049797
METRROTT0000002269765091,-10.83738370092246,-5.992991532486555,-10.877776186121926,-5.926383657515531
METRROTT0000002269761501,-12.082860698521765,-8.872467290569954,-12.32230314189171,-8.752321514129207
METRROTT0000002269765313,-4.136100759855787,-5.843679387612187,-4.130942468001636,-5.949489870968218
METRROTT0000002269765698,-8.447138862728217,-5.503714851313233,-8.464869170569072,-5.446680515749239
METRROTT0000002269766339,9.568722244188768,-5.289955745159588,9.739326913431816,-5.224628795726611
METRROTT0000002269766674,-13.169822972241146,-4.7599859234771875,-13.242197449996628,-4.967894184454542
METRROTT0000002269767181,-3.0364175161882527,-4.6908706604341095,-2.9339452321512924,-4.533773636427635
METRROTT0000002269767675,-2.8278577797278697,-4.3170577364118765,-2.79349713022293,-4.212408429689669
METRROTT0000002269768177,-11.374687094036938,-3.77880660991907,-11.469626180711925,-3.84679283702403
METRROTT0000002269770187,-13.526660057594608,-2.2832943161628756,-13.841701350632812,-2.3762895553972743
METRROTT0000002269770814,-5.54522646155559,-1.823479166472937,-5.789571929750486,-1.9379773379104595
METRROTT0000002269775227,-7.032290562737086,2.8418952640454633,-6.994173078768579,2.823628284047647
METRROTT0000002269774872,-13.446497286200033,2.5093119015307304,-13.555625127935855,2.4599363103369942
METRROTT0000002269777577,4.48559645787963,4.842242261381432,4.494522937244385,4.830013908500666
METRROTT0000002269779666,3.5584195261961824,6.538983844732989,3.3397097125654285,6.467961660584842
METRROTT0000002269782166,-12.56094492282205,9.160070495031809,-12.766712090487786,9.087456499982874,-12.810704914101512,9.046665965153391
METRROTT0000002269780277,-2.54821408300476,7.201391940156488,-2.537791286139386,7.187219691786618
METRROTT0000002269780533,2.8519183650725948,7.411115501562457,2.820296636983158,7.337927927382574
METRROTT0000002269780700,-1.645043740311213,7.547523398212133,-1.659502044987139,7.594593503883096
METRROTT0000002269763470,-9.794051141314275,-6.988254646051236,-9.803803382579405,-7.101949467415749
METRROTT0000002269767249,-14.863299359397637,-4.3756706664003895,-14.883952746311019,-4.408918552004952
METRROTT0000002269763361,-14.856724640265297,-7.126485763946925,-14.745185365786565,-7.039570233667551
METRROTT0000002269765496,-13.94123152762527,-5.938149706026375,-13.871105364966319,-5.628321663400493
METRROTT0000002269781533,-14.121440451884297,8.579811745780967,-13.992527335602821,8.577663853726316,-13.937162474286888,8.54186691121702
METRROTT0000002269782988,-4.756209838623652,9.781916241458013,-4.775450667322782,9.86382184132304
METRROTT0000002269776354,5.386448834446493,3.7057636479881624,5.287167635001358,3.7963775580373813
METRROTT0000002269781646,-11.757659957225226,8.663059670639177,-11.649179518298157,8.495924393252363
METRROTT0000002269775245,-6.949255591294579,2.8025431708229176,-6.947970721559443,2.8599736673309746
METRROTT0000002269779893,4.811841038349197,6.715116636964769,4.900401911858534,6.734785774670648
METRROTT0000002269773571,-9.211629319206413,0.9837032846743493,-9.172008120176997,0.867114205287328
METRROTT0000002269780396,-11.389994871357143,7.3281274387800455,-11.666499985134339,7.402188214947101
METRROTT0000002275850976,-8.305055974548589,-6.017155492183139,-8.358507544722151,-5.838594127346058
METRROTT0000002275851068,-8.54243696912524,-0.3015333942761568,-8.661574552827158,-0.4076983456083733,-8.888291186070392,-0.48895013904512163
METRROTT0000002269774751,1.744250920288347,2.2795937199628145,1.9185871463299466,2.057171173768805,2.176210634798815,1.859439833425198
METRROTT0000002269814892,13.92273782146897,2.020019075560712,13.962744752351895,2.114661294892168
METRROTT0000002269763685,-11.862441468392378,-6.831291957570934,-12.240763817090864,-6.818539662164775
METRROTT0000002285394379,2.3910938440700535,1.839368408488764,2.7253253015985694,1.5600599152049077
METRROTT0000002269782637,13.555319823273132,9.296353933557036,13.557133713280946,9.336105685037687
METRROTT0000002269767077,3.39185547293851,-5.0958397384945044,3.470299973213939,-4.830854017129988,3.415774761289388,-4.748365443320676,3.294284805606399,-4.646797258975005
METRROTT0000002269766943,-13.169370019285418,-4.705863411752144,-13.169822972241146,-4.7599859234771875
METRROTT0000002269767769,-7.465748913704053,-4.097654124852912,-7.46856114455415,-4.107296225837252
METRROTT0000002269764752,-10.793500674854396,-6.226424759791261,-10.78197434264922,-6.1204763154307456
METRROTT0000002269688092,-13.665750742161993,-4.952581722141578,-13.355028867300364,-5.013923998014973,-13.276247757195499,-5.007107613565964,-13.242197449996628,-4.967894184454542
METRROTT0000002269763831,-8.362411208887762,-6.718663704920595,-8.37488352203658,-6.78704660537592
METRROTT0000002269766071,-5.78676709517656,-5.318422352306631,-5.6627049330884605,-5.284386457353828
METRROTT0000002269767400,-11.777739643437885,-4.40210750205617,-11.608375697917724,-4.3385947767872715
METRROTT0000002269768624,-14.552514294449884,-3.4906213409615554,-14.83043466259186,-3.6187209940667366
METRROTT0000002269768788,-10.881590433161278,-3.4050629597198006,-11.040972636328405,-3.6329662036568324
METRROTT0000002269769099,-10.739103016826832,-3.188344199700529,-10.881590433161278,-3.4050629597198006
METRROTT0000002269769813,-11.682478861430104,-2.741261297451766,-11.605474616783521,-2.628942819755347,-11.378755270503104,-2.692102660544268,-11.40597764014143,-2.7562242820067584
METRROTT0000002269772989,-14.474341237350975,0.34703639372636413,-14.432184365763614,0.29450191216085614
METRROTT0000002269773249,8.283797405516689,-0.02006015322766441,7.983952334365267,0.3081594338217676,7.807442888852414,0.4626972787178702
METRROTT0000002269774683,-0.4686583194860526,2.213701687389805,-0.9017663654011986,2.1889370070428034
METRROTT0000002269774861,12.351806813920955,2.2350627863589168,12.273129943491693,2.282157064963614
METRROTT0000002269777149,-0.04339400243846744,4.508292508261602,-0.07265912781255078,4.438672840046469
METRROTT0000002269778565,4.6529054322850785,5.721476875938639,4.678515481572827,5.56715641425407
METRROTT0000002269779234,3.704771521801257,6.162416201545472,3.712093622086448,6.238021687145577
METRROTT0000002269781312,-12.439395741164889,8.360695797754003,-12.5958084497502,8.330762497758633
METRROTT0000002269781410,-13.07797657294861,8.339653094014658,-12.907831965938655,8.47082854191092
METRROTT0000002269782823,-1.101615228739555,9.622155652439016,-0.8442752942087318,9.634056719069498
METRROTT0000002269782551,-10.611893474962237,9.27974976504212,-10.576120749839198,9.329718224080501,-10.344588039585956,9.468386624288664
METRROTT0000002269782716,13.56756918822074,9.368324048791845,13.684044028363987,9.395177683362824
METRROTT0000002269776205,2.6222214786896254,3.3062807136360313,2.805494704569728,3.678627232214613
METRROTT0000002269763191,-14.969246665165524,-7.178322367329535,-15.083667457881917,-7.279851421615451
METRROTT0000002269767064,-13.11972214317887,-4.517653577531212,-13.02851746780286,-4.568102629196052
METRROTT0000002269765327,-3.3869620210514126,-5.841417146526606,-3.530029588978321,-5.875560762594212
METRROTT0000002269769271,-9.852212421879305,-3.1591735807811716,-10.349840642943088,-3.0647820461273936
METRROTT0000002269780756,8.806236003273202,7.475643359685827,8.781393134981137,7.559815414749282
METRROTT0000002269781439,-7.1779460368459675,8.44586230915164,-7.423569357839946,8.379411406845566
METRROTT0000002269781871,3.1323825364433984,9.3534505826281,3.151838415520796,9.356873256266852
METRROTT0000002269762857,-5.823447067531413,-7.566561555054454,-5.5317500345944906,-7.768932459740589,-5.362751857822022,-7.847943990477883
METRROTT0000002269765015,-10.45765366508847,-5.9651766057180895,-10.169630550300365,-6.042379285469343
METRROTT0000002269774161,2.7253253015985694,1.5600599152049077,2.7713528815060435,1.5613210626285874
METRROTT0000002269764303,4.370015668135168,-6.520690168958007,4.466853859913286,-6.7338914862900445
METRROTT0000002269782248,-9.234952258100353,9.202709789016447,-9.236892780134031,9.200240305259697
METRROTT0000002269777634,-2.2524436154419827,4.913930028405838,-2.3024144867615632,4.951910091756218
METRROTT0000002269765965,-10.943685838065301,-5.789699894476003,-11.185523015047123,-5.331513510137759
